=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=16000, tokenizer.model_max_length=131072 -> effective=16000
[LEN] max_prompt_tokens_short=15960, prefix_short_tokens=11 -> max_base_prompt_short=15949
[LEN] max_prompt_tokens_long =14968,  prefix_long_tokens =16  -> max_base_prompt_long =14952
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker 819b2ae0-f00e-41b3-8a34-de9936be166c registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58755
dataset2_candidates(first-pair, base<=long-limit)      : 58754
too_long_long(>long base-limit)                         : 12
[dataset1_candidates base tok lens] n=58755 min=1 p50=31 p90=676 p99=2860 max=15769
[dataset2_candidates base tok lens] n=58754 min=1 p50=31 p90=675 p99=2859 max=12323
[DEBUG] wrote 12 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 500 | base_tok_range ~ 16..16
dataset2 chosen: 500 | base_tok_range ~ 2924..12323
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769237417.9170127 !!!
Pushing for 300s (ORDER_MODE=shuffle)
  push_interval_s=0.005000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769237617.930 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769237617.930
[SORT] algo=timsort calls=1 avg=0.033ms max=0.033ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237418.1475 | Wait Time: 0.1116 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 1.0667 | TBT_p95=0.0234 | TBT_p99=0.0242 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.5796 | Diff: 0.1783 | Violation: 0.1783 | TotalViolation: 2.0419 | Finished Time: 1769237421.0512402 | SuccessRate: 0.00% (0/7) | KV=0.000 run=0 wait=0 swap=0 VRAM=13.46GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237419.3996 | Wait Time: 8.9327 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0805 | TBT_p95=0.0500 | TBT_p99=0.0641 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6654 | Diff: 8.0131 | Violation: 8.0131 | TotalViolation: 223.8760 | Finished Time: 1769237428.998918 | SuccessRate: 0.00% (0/41) | KV=0.040 run=6 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237419.4728 | Wait Time: 8.9213 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0724 | TBT_p95=0.0452 | TBT_p99=0.0643 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6396 | Diff: 7.9938 | Violation: 7.9938 | TotalViolation: 231.8697 | Finished Time: 1769237429.0362923 | SuccessRate: 0.00% (0/42) | KV=0.040 run=7 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237419.7759 | Wait Time: 8.7514 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0741 | TBT_p95=0.0364 | TBT_p99=0.0581 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6179 | Diff: 7.8256 | Violation: 7.8256 | TotalViolation: 239.6953 | Finished Time: 1769237429.146203 | SuccessRate: 0.00% (0/43) | KV=0.040 run=9 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237420.1674 | Wait Time: 9.1943 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0569 | Diff: 8.2512 | Violation: 8.2512 | TotalViolation: 247.9465 | Finished Time: 1769237429.4196966 | SuccessRate: 0.00% (0/44) | KV=0.040 run=8 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237419.8399 | Wait Time: 9.1795 | prompt_tok= 27 out_tok= 23 total_tok= 50 | TTFT: 0.0687 | TBT_p95=0.0494 | TBT_p99=0.0930 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5788 | Diff: 8.2482 | Violation: 8.2482 | TotalViolation: 256.1947 | Finished Time: 1769237429.599143 | SuccessRate: 0.00% (0/45) | KV=0.040 run=5 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237420.1730 | Wait Time: 9.4073 | prompt_tok= 27 out_tok= 1 total_tok= 28 | TTFT: 0.0615 | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0796 | Diff: 8.4688 | Violation: 8.4688 | TotalViolation: 264.6636 | Finished Time: 1769237429.667694 | SuccessRate: 0.00% (0/46) | KV=0.041 run=9 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237420.0088 | Wait Time: 9.2134 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0917 | TBT_p95=0.0557 | TBT_p99=0.0609 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7697 | Diff: 8.3051 | Violation: 8.3051 | TotalViolation: 289.7491 | Finished Time: 1769237429.9942744 | SuccessRate: 0.00% (0/49) | KV=0.040 run=4 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237419.8930 | Wait Time: 9.3205 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0997 | TBT_p95=0.0518 | TBT_p99=0.0550 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7789 | Diff: 8.4202 | Violation: 8.4202 | TotalViolation: 289.7491 | Finished Time: 1769237429.9947522 | SuccessRate: 0.00% (0/49) | KV=0.040 run=5 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237419.9524 | Wait Time: 9.2649 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0954 | TBT_p95=0.0540 | TBT_p99=0.0541 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7764 | Diff: 8.3602 | Violation: 8.3602 | TotalViolation: 289.7491 | Finished Time: 1769237429.995256 | SuccessRate: 0.00% (0/49) | KV=0.040 run=5 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237420.0143 | Wait Time: 9.2423 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0598 | TBT_p95=0.0541 | TBT_p99=0.0563 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7390 | Diff: 8.3021 | Violation: 8.3021 | TotalViolation: 298.0512 | Finished Time: 1769237429.9962986 | SuccessRate: 0.00% (0/50) | KV=0.040 run=4 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237420.1139 | Wait Time: 9.1900 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0672 | TBT_p95=0.0514 | TBT_p99=0.0527 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7108 | Diff: 8.2572 | Violation: 8.2572 | TotalViolation: 306.3084 | Finished Time: 1769237430.0178587 | SuccessRate: 0.00% (0/51) | KV=0.040 run=6 wait=2 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237420.2155 | Wait Time: 9.5371 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0718 | TBT_p95=0.0548 | TBT_p99=0.0593 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7016 | Diff: 8.6088 | Violation: 8.6088 | TotalViolation: 314.9172 | Finished Time: 1769237430.4648714 | SuccessRate: 0.00% (0/52) | KV=0.041 run=8 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237420.4123 | Wait Time: 10.0443 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0573 | Diff: 9.1016 | Violation: 9.1016 | TotalViolation: 332.6834 | Finished Time: 1769237430.514671 | SuccessRate: 0.00% (0/54) | KV=0.041 run=7 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237420.2231 | Wait Time: 9.6043 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0602 | TBT_p95=0.0535 | TBT_p99=0.0558 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6863 | Diff: 8.6645 | Violation: 8.6645 | TotalViolation: 332.6834 | Finished Time: 1769237430.5148668 | SuccessRate: 0.00% (0/54) | KV=0.041 run=9 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237420.3622 | Wait Time: 9.7446 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0499 | TBT_p95=0.0556 | TBT_p99=0.0593 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7484 | Diff: 8.7945 | Violation: 8.7945 | TotalViolation: 341.4779 | Finished Time: 1769237430.8573227 | SuccessRate: 0.00% (0/55) | KV=0.041 run=5 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237420.3691 | Wait Time: 9.8189 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0586 | TBT_p95=0.0572 | TBT_p99=0.0579 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7173 | Diff: 8.8775 | Violation: 8.8775 | TotalViolation: 350.3554 | Finished Time: 1769237430.9067457 | SuccessRate: 0.00% (0/56) | KV=0.041 run=6 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237420.4066 | Wait Time: 9.8323 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0730 | TBT_p95=0.0520 | TBT_p99=0.0553 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6983 | Diff: 8.9054 | Violation: 8.9054 | TotalViolation: 359.2608 | Finished Time: 1769237430.938351 | SuccessRate: 0.00% (0/57) | KV=0.041 run=6 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237420.4507 | Wait Time: 9.9981 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0645 | TBT_p95=0.0567 | TBT_p99=0.0567 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7716 | Diff: 9.0625 | Violation: 9.0625 | TotalViolation: 368.3233 | Finished Time: 1769237431.223073 | SuccessRate: 0.00% (0/58) | KV=0.041 run=8 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237424.4133 | Wait Time: 6.2206 | prompt_tok= 27 out_tok= 28 total_tok= 55 | TTFT: 0.0643 | TBT_p95=0.0555 | TBT_p99=0.0569 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6495 | Diff: 5.2850 | Violation: 5.2850 | TotalViolation: 373.6083 | Finished Time: 1769237431.2843308 | SuccessRate: 0.00% (0/59) | KV=0.041 run=7 wait=1 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237420.5048 | Wait Time: 10.0645 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0719 | TBT_p95=0.0542 | TBT_p99=0.0551 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7412 | Diff: 9.1364 | Violation: 9.1364 | TotalViolation: 382.7446 | Finished Time: 1769237431.312777 | SuccessRate: 0.00% (0/60) | KV=0.041 run=7 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237424.5135 | Wait Time: 6.1898 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0594 | TBT_p95=0.0474 | TBT_p99=0.0635 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6552 | Diff: 5.2493 | Violation: 5.2493 | TotalViolation: 387.9939 | Finished Time: 1769237431.363238 | SuccessRate: 0.00% (0/61) | KV=0.041 run=9 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237424.6586 | Wait Time: 6.3136 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0577 | TBT_p95=0.0520 | TBT_p99=0.0538 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7720 | Diff: 5.3713 | Violation: 5.3713 | TotalViolation: 393.3652 | Finished Time: 1769237431.7450202 | SuccessRate: 0.00% (0/62) | KV=0.041 run=7 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237424.6641 | Wait Time: 6.4137 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0566 | TBT_p95=0.0557 | TBT_p99=0.0584 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7363 | Diff: 5.4703 | Violation: 5.4703 | TotalViolation: 398.8355 | Finished Time: 1769237431.8180976 | SuccessRate: 0.00% (0/63) | KV=0.042 run=8 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237424.7076 | Wait Time: 6.4302 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0627 | TBT_p95=0.0496 | TBT_p99=0.0554 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6977 | Diff: 5.4929 | Violation: 5.4929 | TotalViolation: 404.3284 | Finished Time: 1769237431.8364193 | SuccessRate: 0.00% (0/64) | KV=0.042 run=9 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237424.7660 | Wait Time: 6.5781 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0981 | TBT_p95=0.0510 | TBT_p99=0.0510 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7013 | Diff: 5.6762 | Violation: 5.6762 | TotalViolation: 415.6762 | Finished Time: 1769237432.0532663 | SuccessRate: 0.00% (0/66) | KV=0.041 run=7 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237424.7714 | Wait Time: 6.6150 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0566 | TBT_p95=0.0483 | TBT_p99=0.0500 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6636 | Diff: 5.6716 | Violation: 5.6716 | TotalViolation: 415.6762 | Finished Time: 1769237432.053868 | SuccessRate: 0.00% (0/66) | KV=0.041 run=6 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237425.0899 | Wait Time: 6.3558 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0832 | TBT_p95=0.0467 | TBT_p99=0.0501 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7154 | Diff: 5.4390 | Violation: 5.4390 | TotalViolation: 421.1152 | Finished Time: 1769237432.1619809 | SuccessRate: 0.00% (0/67) | KV=0.042 run=8 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237425.1866 | Wait Time: 6.3291 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0736 | TBT_p95=0.0434 | TBT_p99=0.0498 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6729 | Diff: 5.4027 | Violation: 5.4027 | TotalViolation: 426.5179 | Finished Time: 1769237432.1894755 | SuccessRate: 0.00% (0/68) | KV=0.042 run=8 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237425.6443 | Wait Time: 6.6809 | prompt_tok= 27 out_tok= 17 total_tok= 44 | TTFT: 0.0647 | TBT_p95=0.0517 | TBT_p99=0.0517 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.3788 | Diff: 5.7456 | Violation: 5.7456 | TotalViolation: 432.2635 | Finished Time: 1769237432.706112 | SuccessRate: 0.00% (0/69) | KV=0.042 run=7 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237425.3940 | Wait Time: 6.5474 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0742 | TBT_p95=0.0477 | TBT_p99=0.0517 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7821 | Diff: 5.6216 | Violation: 5.6216 | TotalViolation: 437.8852 | Finished Time: 1769237432.7244647 | SuccessRate: 0.00% (0/70) | KV=0.042 run=7 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237425.3996 | Wait Time: 6.6329 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0600 | TBT_p95=0.0475 | TBT_p99=0.0609 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7423 | Diff: 5.6929 | Violation: 5.6929 | TotalViolation: 443.5781 | Finished Time: 1769237432.7798595 | SuccessRate: 0.00% (0/71) | KV=0.042 run=8 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237425.5084 | Wait Time: 6.5630 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0731 | TBT_p95=0.0514 | TBT_p99=0.0576 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7088 | Diff: 5.6361 | Violation: 5.6361 | TotalViolation: 449.2142 | Finished Time: 1769237432.7810154 | SuccessRate: 0.00% (0/72) | KV=0.042 run=6 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237425.5868 | Wait Time: 6.6228 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0609 | TBT_p95=0.0488 | TBT_p99=0.0517 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6608 | Diff: 5.6838 | Violation: 5.6838 | TotalViolation: 454.8980 | Finished Time: 1769237432.871073 | SuccessRate: 0.00% (0/73) | KV=0.042 run=6 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237425.5923 | Wait Time: 6.6688 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0581 | TBT_p95=0.0432 | TBT_p99=0.0603 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6254 | Diff: 5.7269 | Violation: 5.7269 | TotalViolation: 460.6249 | Finished Time: 1769237432.8900194 | SuccessRate: 0.00% (0/74) | KV=0.042 run=6 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237425.6498 | Wait Time: 6.7409 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0605 | TBT_p95=0.0263 | TBT_p99=0.0265 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5568 | Diff: 5.8015 | Violation: 5.8015 | TotalViolation: 466.4264 | Finished Time: 1769237432.9484854 | SuccessRate: 0.00% (0/75) | KV=0.042 run=9 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237425.7115 | Wait Time: 7.2124 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.1090 | Diff: 6.3214 | Violation: 6.3214 | TotalViolation: 472.7478 | Finished Time: 1769237433.0335643 | SuccessRate: 0.00% (0/76) | KV=0.042 run=6 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237426.2829 | Wait Time: 6.7255 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0892 | TBT_p95=0.0449 | TBT_p99=0.0526 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7038 | Diff: 5.8147 | Violation: 5.8147 | TotalViolation: 490.5410 | Finished Time: 1769237433.7157788 | SuccessRate: 0.00% (0/79) | KV=0.042 run=5 wait=1 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237426.0605 | Wait Time: 6.9001 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1027 | TBT_p95=0.0459 | TBT_p99=0.0606 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7510 | Diff: 6.0028 | Violation: 6.0028 | TotalViolation: 496.1919 | Finished Time: 1769237433.716334 | SuccessRate: 0.00% (0/80) | KV=0.042 run=3 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237426.4558 | Wait Time: 6.6005 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0505 | TBT_p95=0.0420 | TBT_p99=0.0548 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6599 | Diff: 5.6509 | Violation: 5.6509 | TotalViolation: 496.1919 | Finished Time: 1769237433.7195213 | SuccessRate: 0.00% (0/80) | KV=0.042 run=5 wait=1 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237426.0550 | Wait Time: 6.8741 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1016 | TBT_p95=0.0501 | TBT_p99=0.0941 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.7842 | Diff: 5.9757 | Violation: 5.9757 | TotalViolation: 496.1919 | Finished Time: 1769237433.7196813 | SuccessRate: 0.00% (0/80) | KV=0.042 run=4 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237426.4613 | Wait Time: 6.6487 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0589 | TBT_p95=0.0334 | TBT_p99=0.0526 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6401 | Diff: 5.7076 | Violation: 5.7076 | TotalViolation: 501.8995 | Finished Time: 1769237433.7508905 | SuccessRate: 0.00% (0/81) | KV=0.042 run=7 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[SORT] algo=timsort calls=206 avg=0.200ms max=0.601ms
[VQ0] groups=216 head_deadline=1769237427.574 slack=-6.198 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769237427.574, 1769237427.782, 1769237427.960, 1769237428.121, 1769237428.128
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237426.5197 | Wait Time: 6.6701 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0715 | TBT_p95=0.0280 | TBT_p99=0.0362 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6011 | Diff: 5.7417 | Violation: 5.7417 | TotalViolation: 507.6412 | Finished Time: 1769237433.7916627 | SuccessRate: 0.00% (0/82) | KV=0.042 run=8 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237426.5253 | Wait Time: 6.7217 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0767 | TBT_p95=0.0269 | TBT_p99=0.0276 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.5729 | Diff: 5.7984 | Violation: 5.7984 | TotalViolation: 513.4396 | Finished Time: 1769237433.8212008 | SuccessRate: 0.00% (0/83) | KV=0.042 run=8 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769237426.7818 | Wait Time: 7.1100 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0567 | TBT_p95=0.0452 | TBT_p99=0.0902 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.6951 | Diff: 6.1668 | Violation: 6.1668 | TotalViolation: 525.9332 | Finished Time: 1769237434.5881417 | SuccessRate: 0.00% (0/85) | KV=0.042 run=3 wait=0 swap=0 VRAM=13.84GiB/15.00GiB
