=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=16000, tokenizer.model_max_length=131072 -> effective=16000
[LEN] max_prompt_tokens_short=15960, prefix_short_tokens=11 -> max_base_prompt_short=15949
[LEN] max_prompt_tokens_long =14968,  prefix_long_tokens =16  -> max_base_prompt_long =14952
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker 27016d55-5a74-44d1-8c2f-97ad8e1ffd11 registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58755
dataset2_candidates(first-pair, base<=long-limit)      : 58754
too_long_long(>long base-limit)                         : 12
[dataset1_candidates base tok lens] n=58755 min=1 p50=31 p90=676 p99=2860 max=15769
[dataset2_candidates base tok lens] n=58754 min=1 p50=31 p90=675 p99=2859 max=12323
[DEBUG] wrote 12 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 500 | base_tok_range ~ 16..16
dataset2 chosen: 500 | base_tok_range ~ 2924..12323
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769336584.8835855 !!!
Pushing for 300s (ORDER_MODE=shuffle)
  push_interval_s=0.010000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769336784.896 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769336784.896
[SORT] algo=timsort calls=1 avg=0.039ms max=0.039ms
[VQ0] groups=171 head_deadline=1769336586.464 slack=-3.463 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769336586.464, 1769336586.488, 1769336586.588, 1769336586.639, 1769336586.779
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336585.3336 | Wait Time: 0.0353 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 3.1641 | TBT_p95=0.0393 | TBT_p99=0.0443 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 4.1918 | Diff: 2.1995 | Violation: 2.1995 | TotalViolation: 14.7070 | Finished Time: 1769336590.540808 | SuccessRate: 12.50% (1/12) | KV=0.024 run=6 wait=2 swap=0 VRAM=13.75GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336788.7009 | Wait Time: 121.8956 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0922 | TBT_p95=0.5504 | TBT_p99=0.7758 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.67% TTLT: 2.4799 | Diff: 120.9878 | Violation: 120.9878 | TotalViolation: 14269.0113 | Finished Time: 1769336913.077616 | SuccessRate: 9.44% (164/1738) | KV=0.237 run=17 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769336588.3196 | Wait Time: 275.5227 | prompt_tok= 3097 out_tok= 1026 total_tok= 4123 | TTFT: 0.4256 | TBT_p95=0.0536 | TBT_p99=0.4453 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.67% TTLT: 49.2319 | Diff: 124.7547 | Violation: 124.7547 | TotalViolation: 14269.0113 | Finished Time: 1769336913.0929334 | SuccessRate: 9.44% (164/1738) | KV=0.259 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336788.7775 | Wait Time: 122.0360 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.4504 | TBT_p95=0.0508 | TBT_p99=0.7838 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.68% TTLT: 2.2844 | Diff: 121.4864 | Violation: 121.4864 | TotalViolation: 14390.4977 | Finished Time: 1769336913.1025577 | SuccessRate: 9.43% (164/1739) | KV=0.252 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[SORT] algo=timsort calls=5597 avg=2.870ms max=438.193ms
[VQ0] groups=3324 head_deadline=1769336790.109 slack=-123.674 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769336790.109, 1769336790.169, 1769336790.334, 1769336790.390, 1769336790.468
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769336588.3513 | Wait Time: 277.0384 | prompt_tok= 3056 out_tok= 1025 total_tok= 4081 | TTFT: 0.4146 | TBT_p95=0.0554 | TBT_p99=0.4367 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.68% TTLT: 49.2529 | Diff: 126.2913 | Violation: 126.2913 | TotalViolation: 14516.7890 | Finished Time: 1769336914.6676118 | SuccessRate: 9.43% (164/1740) | KV=0.271 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336788.8988 | Wait Time: 124.3615 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.2195 | TBT_p95=0.0620 | TBT_p99=0.3399 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.68% TTLT: 1.4678 | Diff: 123.5810 | Violation: 123.5810 | TotalViolation: 14763.9594 | Finished Time: 1769336914.7371435 | SuccessRate: 9.42% (164/1742) | KV=0.260 run=17 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336788.8699 | Wait Time: 124.3402 | prompt_tok= 27 out_tok= 33 total_tok= 60 | TTFT: 0.2492 | TBT_p95=0.0714 | TBT_p99=0.3304 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.69% TTLT: 1.5250 | Diff: 123.5895 | Violation: 123.5895 | TotalViolation: 14763.9594 | Finished Time: 1769336914.7373328 | SuccessRate: 9.41% (164/1742) | KV=0.260 run=17 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
Status: [Worker Load: 20.0] / [Queue Waiting Groups: 3321]
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336789.1090 | Wait Time: 125.7167 | prompt_tok= 27 out_tok= 17 total_tok= 44 | TTFT: 0.1213 | TBT_p95=0.0602 | TBT_p99=0.0602 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.69% TTLT: 0.7501 | Diff: 124.8380 | Violation: 124.8380 | TotalViolation: 14888.7974 | Finished Time: 1769336915.579864 | SuccessRate: 9.41% (164/1743) | KV=0.258 run=17 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769336588.3814 | Wait Time: 278.3899 | prompt_tok= 3806 out_tok= 1026 total_tok= 4832 | TTFT: 0.4892 | TBT_p95=0.0563 | TBT_p99=0.4258 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.69% TTLT: 48.9511 | Diff: 127.3410 | Violation: 127.3410 | TotalViolation: 15016.1384 | Finished Time: 1769336915.7403224 | SuccessRate: 9.40% (164/1744) | KV=0.261 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336789.1694 | Wait Time: 125.7236 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0852 | TBT_p95=0.0508 | TBT_p99=0.0597 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.70% TTLT: 1.2238 | Diff: 124.8087 | Violation: 124.8087 | TotalViolation: 15140.9472 | Finished Time: 1769336916.1193538 | SuccessRate: 9.40% (164/1745) | KV=0.258 run=17 wait=1 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336789.3341 | Wait Time: 125.6373 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0841 | TBT_p95=0.0547 | TBT_p99=0.0557 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.70% TTLT: 1.1999 | Diff: 124.7214 | Violation: 124.7214 | TotalViolation: 15265.6686 | Finished Time: 1769336916.1795413 | SuccessRate: 9.39% (164/1746) | KV=0.258 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336789.3895 | Wait Time: 126.2807 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1014 | TBT_p95=0.0687 | TBT_p99=0.6823 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.70% TTLT: 1.8605 | Diff: 125.3821 | Violation: 125.3821 | TotalViolation: 15391.0507 | Finished Time: 1769336917.5320232 | SuccessRate: 9.39% (164/1747) | KV=0.259 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336789.4683 | Wait Time: 126.3743 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0887 | TBT_p95=0.0627 | TBT_p99=0.6787 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.71% TTLT: 1.8439 | Diff: 125.4631 | Violation: 125.4631 | TotalViolation: 15516.5137 | Finished Time: 1769336917.690665 | SuccessRate: 9.38% (164/1748) | KV=0.244 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336789.6888 | Wait Time: 126.6542 | prompt_tok= 27 out_tok= 25 total_tok= 52 | TTFT: 0.6658 | TBT_p95=0.0462 | TBT_p99=0.0568 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.71% TTLT: 1.5964 | Diff: 126.3200 | Violation: 126.3200 | TotalViolation: 15642.8337 | Finished Time: 1769336917.9404302 | SuccessRate: 9.38% (164/1749) | KV=0.245 run=18 wait=1 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336790.2368 | Wait Time: 127.5835 | prompt_tok= 27 out_tok= 9 total_tok= 36 | TTFT: 0.0715 | TBT_p95=0.0531 | TBT_p99=0.0531 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.71% TTLT: 0.4181 | Diff: 126.6550 | Violation: 126.6550 | TotalViolation: 15769.4887 | Finished Time: 1769336918.2436802 | SuccessRate: 9.37% (164/1750) | KV=0.263 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[SORT] algo=timsort calls=5685 avg=2.942ms max=438.193ms
[VQ0] groups=3313 head_deadline=1769336791.374 slack=-127.414 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769336791.374, 1769336791.403, 1769336791.482, 1769336791.511, 1769336791.589
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336789.7745 | Wait Time: 127.8579 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1045 | TBT_p95=0.0492 | TBT_p99=0.0533 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.72% TTLT: 1.2672 | Diff: 126.9624 | Violation: 126.9624 | TotalViolation: 15896.4512 | Finished Time: 1769336918.9007351 | SuccessRate: 9.37% (164/1751) | KV=0.263 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769336588.4767 | Wait Time: 281.2889 | prompt_tok= 3401 out_tok= 1029 total_tok= 4430 | TTFT: 0.4370 | TBT_p95=0.0554 | TBT_p99=0.4726 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.72% TTLT: 49.3071 | Diff: 130.5961 | Violation: 130.5961 | TotalViolation: 16027.0472 | Finished Time: 1769336919.0857048 | SuccessRate: 9.36% (164/1752) | KV=0.263 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336790.2686 | Wait Time: 127.8258 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0697 | TBT_p95=0.0553 | TBT_p99=0.0557 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.72% TTLT: 1.2319 | Diff: 126.8956 | Violation: 126.8956 | TotalViolation: 16153.9428 | Finished Time: 1769336919.3286128 | SuccessRate: 9.36% (164/1753) | KV=0.263 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336790.3443 | Wait Time: 127.9982 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0928 | TBT_p95=0.0577 | TBT_p99=0.0634 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.72% TTLT: 1.2516 | Diff: 127.0911 | Violation: 127.0911 | TotalViolation: 16281.0339 | Finished Time: 1769336919.5982797 | SuccessRate: 9.35% (164/1754) | KV=0.264 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336790.3735 | Wait Time: 128.6829 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0647 | TBT_p95=0.0497 | TBT_p99=0.0630 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.73% TTLT: 1.2159 | Diff: 127.7476 | Violation: 127.7476 | TotalViolation: 16408.7814 | Finished Time: 1769336920.2730458 | SuccessRate: 9.34% (164/1755) | KV=0.265 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336790.4033 | Wait Time: 128.8402 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0837 | TBT_p95=0.0499 | TBT_p99=0.0508 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.73% TTLT: 1.1820 | Diff: 127.9239 | Violation: 127.9239 | TotalViolation: 16536.7053 | Finished Time: 1769336920.4297628 | SuccessRate: 9.34% (164/1756) | KV=0.251 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
Status: [Worker Load: 19.0] / [Queue Waiting Groups: 3308]
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336790.4823 | Wait Time: 128.9668 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0674 | TBT_p95=0.0594 | TBT_p99=0.0636 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.73% TTLT: 1.1792 | Diff: 128.0342 | Violation: 128.0342 | TotalViolation: 16664.7396 | Finished Time: 1769336920.6292398 | SuccessRate: 9.33% (164/1757) | KV=0.251 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336790.5113 | Wait Time: 129.2019 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1001 | TBT_p95=0.0603 | TBT_p99=0.0633 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.74% TTLT: 1.2322 | Diff: 128.3020 | Violation: 128.3020 | TotalViolation: 16793.0416 | Finished Time: 1769336920.9568727 | SuccessRate: 9.33% (164/1758) | KV=0.252 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769336588.5103 | Wait Time: 283.8740 | prompt_tok= 5078 out_tok= 1024 total_tok= 6102 | TTFT: 0.7005 | TBT_p95=0.0550 | TBT_p99=0.4214 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.74% TTLT: 49.0731 | Diff: 132.9471 | Violation: 132.9471 | TotalViolation: 16925.9887 | Finished Time: 1769336921.4756289 | SuccessRate: 9.32% (164/1759) | KV=0.265 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336790.5886 | Wait Time: 129.9129 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0841 | TBT_p95=0.0619 | TBT_p99=0.0708 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.74% TTLT: 1.2213 | Diff: 128.9970 | Violation: 128.9970 | TotalViolation: 17054.9857 | Finished Time: 1769336921.727363 | SuccessRate: 9.32% (164/1760) | KV=0.252 run=18 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336790.9047 | Wait Time: 129.7045 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0738 | TBT_p95=0.0571 | TBT_p99=0.0654 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.75% TTLT: 1.1774 | Diff: 128.7783 | Violation: 128.7783 | TotalViolation: 17183.7640 | Finished Time: 1769336921.793842 | SuccessRate: 9.31% (164/1761) | KV=0.253 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336790.9824 | Wait Time: 129.7357 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1028 | TBT_p95=0.0587 | TBT_p99=0.0621 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.75% TTLT: 1.1899 | Diff: 128.8385 | Violation: 128.8385 | TotalViolation: 17312.6025 | Finished Time: 1769336921.910188 | SuccessRate: 9.31% (164/1762) | KV=0.253 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336791.0112 | Wait Time: 130.0640 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0753 | TBT_p95=0.0781 | TBT_p99=0.3577 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.75% TTLT: 1.5920 | Diff: 129.1394 | Violation: 129.1394 | TotalViolation: 17441.7419 | Finished Time: 1769336922.724299 | SuccessRate: 9.30% (164/1763) | KV=0.253 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336791.6315 | Wait Time: 130.3170 | prompt_tok= 27 out_tok= 21 total_tok= 48 | TTFT: 0.0898 | TBT_p95=0.0655 | TBT_p99=0.3088 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.76% TTLT: 0.8123 | Diff: 129.4068 | Violation: 129.4068 | TotalViolation: 17571.1487 | Finished Time: 1769336922.7620935 | SuccessRate: 9.30% (164/1764) | KV=0.235 run=17 wait=1 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336791.3767 | Wait Time: 130.3602 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1038 | TBT_p95=0.0662 | TBT_p99=0.3788 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.76% TTLT: 1.2352 | Diff: 129.4639 | Violation: 129.4639 | TotalViolation: 17700.6126 | Finished Time: 1769336922.988267 | SuccessRate: 9.29% (164/1765) | KV=0.235 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336791.4966 | Wait Time: 130.3796 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0913 | TBT_p95=0.0744 | TBT_p99=0.3570 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.76% TTLT: 1.2266 | Diff: 129.4709 | Violation: 129.4709 | TotalViolation: 17830.0835 | Finished Time: 1769336923.1079905 | SuccessRate: 9.29% (164/1766) | KV=0.235 run=18 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336791.6751 | Wait Time: 130.3433 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0898 | TBT_p95=0.0804 | TBT_p99=0.3190 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.76% TTLT: 1.1698 | Diff: 129.4331 | Violation: 129.4331 | TotalViolation: 17959.5167 | Finished Time: 1769336923.1905453 | SuccessRate: 9.28% (164/1767) | KV=0.235 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[SORT] algo=timsort calls=5753 avg=3.066ms max=438.193ms
[VQ0] groups=3296 head_deadline=1769336793.515 slack=-130.314 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769336793.515, 1769336793.585, 1769336793.618, 1769336793.668, 1769336793.701
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336792.2695 | Wait Time: 130.9414 | prompt_tok= 27 out_tok= 22 total_tok= 49 | TTFT: 0.1023 | TBT_p95=0.0457 | TBT_p99=0.0486 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.77% TTLT: 0.8648 | Diff: 130.0438 | Violation: 130.0438 | TotalViolation: 18089.5604 | Finished Time: 1769336924.076753 | SuccessRate: 9.28% (164/1768) | KV=0.237 run=18 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336792.0296 | Wait Time: 130.9217 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1075 | TBT_p95=0.0532 | TBT_p99=0.0586 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.77% TTLT: 1.2143 | Diff: 130.0292 | Violation: 130.0292 | TotalViolation: 18349.5903 | Finished Time: 1769336924.1736407 | SuccessRate: 9.27% (164/1770) | KV=0.236 run=18 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336792.0590 | Wait Time: 130.9164 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0842 | TBT_p95=0.0486 | TBT_p99=0.0489 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.77% TTLT: 1.1955 | Diff: 130.0007 | Violation: 130.0007 | TotalViolation: 18349.5903 | Finished Time: 1769336924.1822166 | SuccessRate: 9.27% (164/1770) | KV=0.236 run=17 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336792.2219 | Wait Time: 130.8639 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0645 | TBT_p95=0.0537 | TBT_p99=0.0582 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.78% TTLT: 1.1416 | Diff: 129.9284 | Violation: 129.9284 | TotalViolation: 18479.5187 | Finished Time: 1769336924.238022 | SuccessRate: 9.26% (164/1771) | KV=0.237 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336792.4660 | Wait Time: 130.8639 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0755 | TBT_p95=0.0503 | TBT_p99=0.1109 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.78% TTLT: 1.2206 | Diff: 129.9394 | Violation: 129.9394 | TotalViolation: 18609.4581 | Finished Time: 1769336924.5666587 | SuccessRate: 9.26% (164/1772) | KV=0.237 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336792.5853 | Wait Time: 131.7637 | prompt_tok= 27 out_tok= 24 total_tok= 51 | TTFT: 0.1358 | TBT_p95=0.0565 | TBT_p99=0.0585 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.78% TTLT: 0.9996 | Diff: 130.8995 | Violation: 130.8995 | TotalViolation: 18740.3576 | Finished Time: 1769336925.3538857 | SuccessRate: 9.25% (164/1773) | KV=0.238 run=17 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336792.5147 | Wait Time: 131.6981 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0842 | TBT_p95=0.0496 | TBT_p99=0.1269 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.79% TTLT: 1.2600 | Diff: 130.7823 | Violation: 130.7823 | TotalViolation: 18871.1399 | Finished Time: 1769336925.4877207 | SuccessRate: 9.24% (164/1774) | KV=0.238 run=17 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
Status: [Worker Load: 18.0] / [Queue Waiting Groups: 3290]
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336792.6679 | Wait Time: 131.8119 | prompt_tok= 27 out_tok= 30 total_tok= 57 | TTFT: 0.0851 | TBT_p95=0.0541 | TBT_p99=0.0583 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.79% TTLT: 1.1023 | Diff: 130.8970 | Violation: 130.8970 | TotalViolation: 19002.0369 | Finished Time: 1769336925.583878 | SuccessRate: 9.24% (164/1775) | KV=0.238 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336792.6184 | Wait Time: 131.8038 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0652 | TBT_p95=0.0602 | TBT_p99=0.0659 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.79% TTLT: 1.2099 | Diff: 130.8690 | Violation: 130.8690 | TotalViolation: 19132.9059 | Finished Time: 1769336925.647782 | SuccessRate: 9.23% (164/1776) | KV=0.238 run=17 wait=1 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336792.7011 | Wait Time: 131.9887 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0934 | TBT_p95=0.0583 | TBT_p99=0.0662 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.79% TTLT: 1.2449 | Diff: 131.0820 | Violation: 131.0820 | TotalViolation: 19263.9880 | Finished Time: 1769336925.9378514 | SuccessRate: 9.23% (164/1777) | KV=0.239 run=19 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769336792.7313 | Wait Time: 132.7217 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0936 | TBT_p95=0.0579 | TBT_p99=0.0650 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=94.80% TTLT: 1.2326 | Diff: 131.8153 | Violation: 131.8153 | TotalViolation: 19395.8033 | Finished Time: 1769336926.6934636 | SuccessRate: 9.22% (164/1778) | KV=0.240 run=18 wait=0 swap=0 VRAM=14.38GiB/15.00GiB
